frame,detected,pose_success,marker_id,real_distance_m,tvec_x_m,tvec_y_m,tvec_z_m,estimated_distance_m,z_error_m,distance_error_m,reprojection_error_px,detection_time_ms,pose_time_ms,total_time_ms
408,1,1,0,2.0,-0.02281949794489675,-0.0003205964698612421,2.0106352333126707,2.0107647484742843,0.010635233312670689,0.010764748474284325,0.04660208523273468,3.952658999878622,31.064032000358566,36.6796019998219
409,1,1,0,2.0,-0.022758800193284752,-0.0003819141656908,2.0117588655150476,2.011887631510035,0.011758865515047567,0.011887631510035135,0.04691564664244652,4.582626000228629,37.42294800031232,43.77527199994802
410,1,1,0,2.0,-0.022816410800230013,-0.0005211378410824903,2.011444294995765,2.011573765005267,0.011444294995765159,0.011573765005266967,0.044155560433864594,5.076354000266292,39.13717599971278,46.36919799941097
411,1,1,0,2.0,-0.022813939561535667,-0.0005495360899461173,2.0119071723467745,2.0120365921047823,0.01190717234677452,0.012036592104782251,0.03912010043859482,3.785394999795244,31.932844999573717,37.18273499998759
412,1,1,0,2.0,-0.022760331458485824,-0.000324395771500151,2.0099577395268646,2.0100866281343848,0.009957739526864628,0.010086628134384767,0.03154456987977028,4.7899879991746275,21.926551000433392,28.341714999442047
413,1,1,0,2.0,-0.022804412303255434,-0.0005240038959296723,2.0108018955202906,2.0109312715328125,0.01080189552029065,0.010931271532812481,0.047843001782894135,2.3590049995618756,26.170242999796756,31.48746700026095
414,1,1,0,2.0,-0.022745267978124477,-0.00032128100911865475,2.011164233625311,2.011292874011781,0.011164233625311049,0.011292874011780807,0.02626888081431389,1.8405719993097591,21.271863000038138,24.654041000758298
415,1,1,0,2.0,-0.022756037613398044,-0.0003572117626743625,2.009391754425603,2.0095206362716724,0.009391754425602805,0.009520636271672434,0.05183400213718414,4.41723399944749,39.78023799936636,46.03386400049203
416,1,1,0,2.0,-0.022762420248566485,-0.00031781019431334896,2.00895759179286,2.009086567174511,0.008957591792860153,0.00908656717451084,0.03281943127512932,2.929155999481736,41.21245600072143,45.86253199977364
417,1,1,0,2.0,-0.022824542078106715,-0.0003272598908493449,2.0098054169985424,2.0099350439794805,0.009805416998542427,0.009935043979480529,0.047316521406173706,5.364730999644962,35.65394500037655,42.56144999999378
418,1,1,0,2.0,-0.022775276445282884,-0.00033914428916336577,2.0100103274948142,2.0101393844387556,0.01001032749481423,0.010139384438755616,0.05195879563689232,2.14957600019261,46.39570600011211,51.014077000218094
419,1,1,0,2.0,-0.022773463060498295,-0.0005193061440560358,2.011839033658241,2.011967991208996,0.011839033658240794,0.011967991208996054,0.049149248749017715,5.242030999397684,46.011089999410615,52.94067399972846
420,1,1,0,2.0,-0.0228034090029197,-0.0003394703921790451,2.011849553060359,2.0119788107362035,0.011849553060359064,0.011978810736203549,0.043461594730615616,4.2926770001940895,31.654121999963536,37.64344200044434
421,1,1,0,2.0,-0.022731741054716117,-0.000311011736742301,2.009113896940867,2.009242513899354,0.009113896940867061,0.009242513899354154,0.04579659923911095,6.654879999587138,24.410515999989002,32.84389899999951
422,1,1,0,2.0,-0.022721804454229166,-0.0005498257411089407,2.0115016300981945,2.01163003323019,0.011501630098194493,0.011630033230189962,0.04273507744073868,6.071418999454181,36.476981000305386,44.14366800028802
423,1,1,0,2.0,-0.022770410175014588,-0.0005441890507856346,2.009900090708823,2.010029144652534,0.00990009070882314,0.010029144652533795,0.05449990555644035,8.13605299936171,67.66951700046775,77.49494400013646
424,1,1,0,2.0,-0.022840395343876014,-0.0003182316717636202,2.010952154149526,2.0110818857544017,0.010952154149526105,0.011081885754401721,0.05328592285513878,6.946776000404498,37.11503999966226,46.049514000515046
425,1,1,0,2.0,-0.022813951886170615,-0.0005370232990242434,2.0105329994776038,2.010662504445512,0.010532999477603777,0.010662504445511978,0.050372008234262466,4.91574900024716,38.57032599989907,44.93374599951494
426,1,1,0,2.0,-0.022777030569586333,-0.0003317675734671763,2.0100644377179675,2.0101935098317623,0.0100644377179675,0.01019350983176226,0.045618653297424316,7.91204100005416,56.40033000054245,66.9481499999165
427,1,1,0,2.0,-0.02279745598557045,-0.00033360865897832107,2.0121391620098956,2.0122683326505033,0.012139162009895621,0.01226833265050331,0.04761321097612381,7.994208000127401,39.25661399989622,48.828475999471266
428,1,1,0,2.0,-0.022760706129182958,-0.00030854880685996113,2.0106686545631387,2.0107974993491036,0.010668654563138702,0.010797499349103568,0.04020979255437851,6.090091999794822,18.12170699940907,26.131728000109433
429,1,1,0,2.0,-0.022780335257293987,-0.0003341519399335532,2.0117693688371814,2.0118983693823864,0.011769368837181382,0.01189836938238642,0.04711994528770447,6.423720000384492,26.68513000025996,34.97445799985144
430,1,1,0,2.0,-0.022763189465147583,-0.00031755614988769046,2.0103354996561347,2.010464395311246,0.010335499656134672,0.01046439531124621,0.038053058087825775,20.10395400066045,31.39578399986931,53.07230600010371
431,1,1,0,2.0,-0.02279351445262551,-0.0003032699312218212,2.009121425484774,2.0092507406035027,0.009121425484774015,0.009250740603502727,0.052099838852882385,6.929082000169728,28.24753300046723,38.553681999474065
432,1,1,0,2.0,-0.022778185161482518,-0.0005481532323851232,2.009865419693659,2.009994565035335,0.00986541969365895,0.009994565035334801,0.047000180929899216,2.03339500058064,38.88818299947161,44.3102839999483
433,1,1,0,2.0,-0.022817273433453616,-0.00035687786744534544,2.0095577883741056,2.0096873538298876,0.009557788374105591,0.009687353829887613,0.04832882806658745,2.180385999963619,65.69824799953494,70.85535700025503
434,1,1,0,2.0,-0.022731565939307596,-0.0003216119431725192,2.0087494394538905,2.0088780794340444,0.008749439453890506,0.008878079434044395,0.05027255415916443,3.582768999876862,42.97558200050844,48.19107999992411
435,1,1,0,2.0,-0.02277655213095673,-0.00033294141749608003,2.0113748127631155,2.0115037955705724,0.011374812763115472,0.01150379557057235,0.03587416559457779,4.826167999453901,54.2836869999519,62.94342700039124
436,1,1,0,2.0,-0.02276279294100454,-0.0003539693502759084,2.011677844255532,2.011806655497829,0.011677844255531866,0.011806655497828888,0.039277203381061554,4.819435000172234,35.96112200011703,42.94759900039935
437,1,1,0,2.0,-0.02276536952724854,-0.0003021509162810726,2.0105469831500167,2.010675887555854,0.010546983150016676,0.010675887555854136,0.03726289048790932,5.432357999779924,58.701253999970504,66.93107899991446
438,1,1,0,2.0,-0.022774793481788645,-0.00034043211463056936,2.011129621620504,2.011258601491015,0.011129621620503904,0.011258601491014986,0.04021378234028816,17.248721000214573,57.603571999607084,78.34746400021686
439,1,1,0,2.0,-0.02273364631653201,-0.00034998151241944246,2.009915067023077,2.0100436606721472,0.009915067023077206,0.010043660672147237,0.0494585782289505,12.764852000145765,53.49808499977371,67.8455010001926
440,1,1,0,2.0,-0.022785911649408967,-0.0005289635183120459,2.0097352523477037,2.0098644884919943,0.009735252347703671,0.009864488491994283,0.053373344242572784,2.5403709996680846,48.15918900021643,52.134852000563114
441,1,1,0,2.0,-0.022799728334404877,-0.000536485333431714,2.0117214987584906,2.0118507658362095,0.0117214987584906,0.011850765836209476,0.042466290295124054,8.701604000634688,78.32264500029851,88.52294299958885
442,1,1,0,2.0,-0.022817020381830293,-0.0005492816970242083,2.009340270419227,2.0094698904083885,0.009340270419226915,0.009469890408388526,0.05042870715260506,8.108804000585224,59.376694000093266,69.42647699997906
443,1,1,0,2.0,-0.022763595922038176,-0.0005489272331007333,2.0115905216497794,2.011719391319684,0.011590521649779362,0.011719391319684025,0.031347259879112244,6.505670000478858,44.415145000129996,53.75346100026945
444,1,1,0,2.0,-0.02279418405786546,-0.00034603721158988146,2.010263777192002,2.010393033329272,0.010263777192002,0.010393033329271884,0.04436630755662918,5.096140999739873,29.885336000006646,37.37802700015891
445,1,1,0,2.0,-0.022719994256860325,-0.0005336544323552966,2.008373767180503,2.008502345436741,0.008373767180502867,0.008502345436740999,0.05998758226633072,5.3757630003019585,60.73973999991722,67.46016099987173
446,1,1,0,2.0,-0.02283038440448987,-0.00038954263965917474,2.013298481714793,2.013427961132609,0.013298481714793198,0.013427961132609134,0.03269549459218979,7.93726699976105,44.04272500050865,53.934143999867956
447,1,1,0,2.0,-0.022820411530396604,-0.0003029834978167393,2.0107604902838556,2.010890005014692,0.010760490283855617,0.010890005014692061,0.05078122019767761,7.077487000060501,52.49376200026745,61.5178999996715
448,1,1,0,2.0,-0.022812378712061283,-0.0005674807427815173,2.0095134139984534,2.0096429751815656,0.009513413998453402,0.00964297518156565,0.057797789573669434,6.487970000307541,35.652630999720714,44.7887330001322
449,1,1,0,2.0,-0.022780615615107046,-0.00034265988558546514,2.0085964988058556,2.0087257077258562,0.008596498805855557,0.008725707725856235,0.03985769674181938,4.211710000163293,15.710880000369798,25.23094000025594
450,1,1,0,2.0,-0.022798953637218913,-0.0003465606888756209,2.0103611396863332,2.0104904437356064,0.010361139686333232,0.01049044373560637,0.035569094121456146,7.543762000750576,15.888028000517807,24.9523020002016
451,1,1,0,2.0,-0.02276175435114116,-0.000569350468783502,2.0112896938007263,2.011418567581128,0.011289693800726308,0.011418567581127803,0.04601835459470749,2.15281800046796,33.01965799983009,37.14206699987699
452,1,1,0,2.0,-0.02282902078473849,-0.0005184747912799418,2.011622755776342,2.011752356669007,0.011622755776341975,0.011752356669007202,0.037420906126499176,3.797299000325438,20.675426000707375,25.948978000087664
453,1,1,0,2.0,-0.022743565839260255,-0.0003028122585731703,2.010557026244195,2.0106856833583535,0.010557026244195189,0.010685683358353515,0.04815589636564255,5.2821540002696565,25.130326000180503,31.989458999305498
454,1,1,0,2.0,-0.0228116553924096,-0.0003339185095073943,2.0122530724677885,2.0123823967574768,0.012253072467788506,0.012382396757476766,0.02770371362566948,4.807966000043962,24.00294400013081,30.63002500039147
455,1,1,0,2.0,-0.02279847439454369,-0.00034270951060443185,2.0105331313558685,2.010662418250304,0.01053313135586853,0.010662418250304118,0.02662935107946396,5.918509000366612,25.464349000685615,33.60488999987865
456,1,1,0,2.0,-0.022774619260266197,-0.0005520348811689995,2.010929770428278,2.0110588080957967,0.01092977042827803,0.011058808095796735,0.05233772471547127,4.548308000266843,52.61940900072659,59.01032800011308
457,1,1,0,2.0,-0.022722118426363257,-0.0005870022324935895,2.0104624954294685,2.01059097898252,0.010462495429468532,0.010590978982520038,0.04313953220844269,4.561722000289592,17.855701000371482,24.058269999841286
458,1,1,0,2.0,-0.022793168052854224,-0.000526296839572233,2.0101022157853676,2.010231509902154,0.01010221578536763,0.010231509902153935,0.04858995974063873,5.6770660003166995,29.76378499988641,36.56113099987124
459,1,1,0,2.0,-0.02278515229032746,-0.0005473180645279905,2.009775931411417,2.00990516124582,0.009775931411417194,0.009905161245820082,0.04573396220803261,6.093451000197092,25.127621999672556,33.04550400025619
460,1,1,0,2.0,-0.022798393686770148,-0.0005451970875390466,2.0094574918612587,2.0095868917745014,0.00945749186125866,0.00958689177450145,0.05402413010597229,4.691397999522451,21.536815999752434,28.19969600022887
461,1,1,0,2.0,-0.022762860667179204,-0.0005650097274355728,2.010025492669572,2.0101544588024325,0.010025492669571978,0.010154458802432487,0.045662879943847656,3.182086999913736,37.60054999929707,42.209727999761526
462,1,1,0,2.0,-0.02279365742319439,-0.0005294773966049748,2.010483412873469,2.0106126888598888,0.010483412873468989,0.010612688859888753,0.04223022609949112,21.816098000272177,27.42961599960836,50.93283699989115
463,1,1,0,2.0,-0.02278255383834475,-0.00032177976706006684,2.011194694518508,2.0113237550332395,0.011194694518508186,0.011323755033239458,0.04772517830133438,3.489742999590817,18.78860499982693,24.160543000107282
464,1,1,0,2.0,-0.022760478816492003,-0.0005204907640090845,2.0086132191408312,2.00874223692685,0.00861321914083124,0.008742236926849944,0.05216391757130623,4.144794999774604,23.130315999878803,29.4838770005299
465,1,1,0,2.0,-0.0227702466228889,-0.00033051538767419226,2.010459049433028,2.010588019167239,0.01045904943302789,0.010588019167239171,0.046989768743515015,24.31130600052711,19.924283999898762,45.868090000112716
466,1,1,0,2.0,-0.022756258393567326,-0.0002694186975590508,2.010187020681934,2.010315840359574,0.010187020681934111,0.01031584035957378,0.035757213830947876,5.1981930000692955,10.181725000620645,17.445034999582276
467,1,1,0,2.0,-0.0226769685986155,-0.0003132343487052539,2.0098650800941376,2.009993030635279,0.009865080094137557,0.009993030635278899,0.04072427749633789,24.536234999686712,24.299398999573896,51.231929999630665
468,1,1,0,2.0,-0.022799853965731514,-0.0005341784664243163,2.0106506079116286,2.0107799446440913,0.01065060791162864,0.010779944644091266,0.031977470964193344,4.904262000309245,30.769931999202527,37.32417499941221
469,1,1,0,2.0,-0.02279285551907661,-0.000338436983229263,2.011148642774716,2.011277825696114,0.011148642774716055,0.011277825696113908,0.04530613496899605,4.705687999376096,25.939026999367343,32.34376799991878
470,1,1,0,2.0,-0.022796356824913072,-0.00031057619963454627,2.0111690528815727,2.011298269678226,0.01116905288157266,0.011298269678226003,0.034988999366760254,4.614395999851695,15.555728999970597,24.179715999707696
471,1,1,0,2.0,-0.022802675430214223,-0.0003335210833587115,2.010788014310151,2.0109173309055866,0.010788014310151084,0.010917330905586553,0.051698483526706696,6.83160999960819,44.52023499925417,52.95106100038538
472,1,1,0,2.0,-0.022773129238019316,-0.00032299136602820385,2.0112726712109823,2.0114016201889853,0.011272671210982299,0.011401620188985273,0.0379142090678215,10.81526500001928,36.8980190005459,48.996145999808505
473,1,1,0,2.0,-0.02277388585239428,-0.0003263250884971657,2.0102106719967474,2.0103396982038872,0.010210671996747411,0.010339698203887249,0.05558113753795624,18.665986000087287,30.44307900017884,50.66494400034571
474,1,1,0,2.0,-0.022768790617613572,-0.0003230664199887409,2.0114430387552416,2.011571927711018,0.011443038755241552,0.011571927711017782,0.0404079370200634,6.252763999327726,33.068253000237746,40.6184139992547
475,1,1,0,2.0,-0.02281304336190617,-0.0005279430860201386,2.013000896443662,2.0131302299539193,0.013000896443661869,0.013130229953919326,0.038079094141721725,4.09535800008598,33.90271999978722,39.44973600027879
476,1,1,0,2.0,-0.02281729118115397,-0.0003588200482624424,2.01126844631107,2.011397902120617,0.011268446311070157,0.011397902120616976,0.03500712662935257,6.203029000062088,18.655380999916815,26.91435700035072
477,1,1,0,2.0,-0.02278215716665796,-0.0003631056916335378,2.0111420601924554,2.011271126627652,0.01114206019245545,0.011271126627652173,0.040072210133075714,4.561382999781927,22.096747999967192,28.320901000370213
478,1,1,0,2.0,-0.02277446992759823,-0.000518074245210893,2.0130539389839868,2.013182829784804,0.013053938983986768,0.013182829784804007,0.043393537402153015,5.043922000368184,41.96259799937252,49.408640999899944
479,1,1,0,2.0,-0.022774576262182284,-0.0005544083292227442,2.010041603133421,2.01017069798057,0.010041603133421173,0.010170697980569798,0.05201055109500885,6.967082999835839,22.692107999318978,31.1873819991888
480,1,1,0,2.0,-0.02283476172803099,-0.0005536200029942646,2.0117133416052826,2.0118430111792955,0.01171334160528259,0.011843011179295537,0.04771563783288002,8.392184999138408,27.363121999769646,36.85159399992699
481,1,1,0,2.0,-0.02277163591578784,-0.0005981660865837231,2.0079942564017346,2.0081234620777932,0.007994256401734567,0.008123462077793242,0.0430777333676815,7.6513639996846905,26.39959899988753,35.60420000030717
482,1,1,0,2.0,-0.02280471308874438,-0.0005510342419186778,2.009790587638163,2.009920039388818,0.009790587638163206,0.009920039388818136,0.043931033462285995,5.345218000002205,22.006334000252536,29.45956500025204
483,1,1,0,2.0,-0.02281225107485689,-0.0005563652084423596,2.0109060796912392,2.011035546597955,0.010906079691239245,0.011035546597955026,0.020028971135616302,5.0580289998833905,14.234751000003598,20.602144999429584
484,1,1,0,2.0,-0.02273693469477114,-0.0003460487994847489,2.009980465042288,2.0101090910198627,0.00998046504228789,0.010109091019862682,0.047443874180316925,4.185048000181268,31.64124199975049,37.37666199958767
485,1,1,0,2.0,-0.02272701101221626,-0.0003432599594477082,2.0138633041573892,2.013991569666732,0.013863304157389233,0.013991569666731873,0.047168876975774765,3.69659199986927,32.52902499934862,37.58103400014079
486,1,1,0,2.0,-0.02277798473558222,-0.000334973897223239,2.010190941958584,2.0103200172928855,0.010190941958584165,0.010320017292885453,0.047702837735414505,1.837556999817025,25.739546000295377,29.095939000399085
487,1,1,0,2.0,-0.02277308189731651,-0.000534806206058547,2.00893273650491,2.0090618803505995,0.00893273650491011,0.009061880350599516,0.04374353215098381,4.7697560003143735,21.362391000366188,27.656783000566065
488,1,1,0,2.0,-0.02280413519103482,-0.0005438494326943702,2.011453470254885,2.01158280648708,0.01145347025488519,0.011582806487079988,0.03235211223363876,3.797340000346594,37.44036500029324,42.99195200019312
489,1,1,0,2.0,-0.022752430029002492,-0.000541094424060842,2.0107002430676433,2.010829041298061,0.010700243067643278,0.01082904129806117,0.05044946074485779,5.681528000422986,34.26753799976723,41.473999000118056
490,1,1,0,2.0,-0.0227648068819393,-0.0005367195172197676,2.010337047260357,2.0104660076926697,0.01033704726035678,0.010466007692669699,0.04879533872008324,4.69054600034724,30.98644300007436,36.921992000316095
491,1,1,0,2.0,-0.02280008970785563,-0.0005348570242875823,2.01206429636061,2.01219354507757,0.012064296360609905,0.01219354507757009,0.04609442502260208,7.256545999553055,27.23242400043091,35.96281899990572
492,1,1,0,2.0,-0.02277883728421098,-0.0003482073007197073,2.0124174526317313,2.0125463970634643,0.01241745263173133,0.012546397063464276,0.03698483482003212,4.080723000697617,34.97577199959778,40.759165000054054
493,1,1,0,2.0,-0.02281998297738169,-0.0005345373471336848,2.010970560337482,2.011100104892173,0.010970560337482116,0.011100104892173057,0.04843085631728172,5.1406199991106405,29.19791600015742,36.544636999678914
494,1,1,0,2.0,-0.02280218286405119,-0.0003364030651668022,2.0114123117478035,2.0115415831051147,0.01141231174780355,0.011541583105114661,0.03750322014093399,11.621738000030746,34.3594160003704,47.6816720001807
495,1,1,0,2.0,-0.022758643732609742,-0.0002985018975492641,2.0093966833581605,2.0095255848231206,0.009396683358160463,0.009525584823120603,0.04436494782567024,7.086020999850007,21.793436999359983,30.366269000296597
496,1,1,0,2.0,-0.022766596883501085,-0.0005574581305720258,2.008917690350605,2.009046767822201,0.008917690350604968,0.00904676782220104,0.032510437071323395,5.761574000644032,14.716593999764882,22.05241699994076
497,1,1,0,2.0,-0.02280351735411041,-0.0002982861659935688,2.0111903927210673,2.0113196874569383,0.011190392721067255,0.011319687456938343,0.03914133831858635,9.848390999650292,24.336929000128293,36.17880399997375
498,1,1,0,2.0,-0.022752713999912237,-0.0003575988504062184,2.011534668987354,2.0116633760173106,0.011534668987354113,0.0116633760173106,0.041480954736471176,5.474029000652081,23.30015799998364,30.00125000016851
499,1,1,0,2.0,-0.022787001886025875,-0.00034573671561779584,2.010944312741349,2.011073443695085,0.010944312741349105,0.011073443695084784,0.04029938206076622,7.316461000300478,21.676477999790222,30.865632999848458
500,1,1,0,2.0,-0.022805087189865358,-0.000547595920701318,2.0109062375428945,2.0110356207814797,0.010906237542894548,0.011035620781479683,0.04588017612695694,2.057657000477775,26.17264799937402,29.9018680007066
